ID,TARGET
82634,2.40957651439e-11
82637,0.0212288619395
82642,0.0745124028406
82644,0.0115761673741
82645,0.116638906656
82646,0.113184578594
82647,0.0385752438187
82650,0.00257231541443
82654,0.000884553703031
82658,0.0363178159846
82660,0.0654220261993
82661,0.0129408471808
82663,0.012613481607
82664,0.0110311143063
82666,0.01152494011
82670,0.0148798341895
82671,0.013835998953
82672,0.238979279412
82674,0.0682654292366
82679,0.011110546436
82682,0.0183627281148
82684,0.0635579093263
82688,6.32719287383e-13
82690,0.0158336605612
82692,0.119543883149
82696,0.0754119551644
82697,0.0409212695966
82698,0.0197374111115
82699,0.0667421417134
82700,0.0363383998193
82701,0.0470497718718
82704,0.00556151928506
82706,0.0705839128227
82707,0.0699559982954
82708,0.0555231026055
82709,0.0159924483374
82711,0.0139429692049
82713,0.00341211615235
82715,0.0126985101806
82718,0.0760211011833
82720,0.0755414728219
82721,0.0155265773686
82724,0.00706881416408
82725,0.00215787188386
82727,0.0185570845898
82729,0.023566040706
82731,0.00465565079274
82733,0.00054548953883
82734,0.0144910091038
82737,0.032652371503
82738,0.0900541605244
82740,0.0178787379997
82742,0.011110546436
82743,0.00597764100723
82744,0.118954248266
82745,0.0116843156264
82748,0.0144988187667
82752,0.0561900235151
82753,0.0148685768382
82754,0.0174807762507
82756,0.0126632395923
82763,0.028946032697
82764,0.0561674699493
82765,0.021451152394
82766,0.0133642835425
82768,0.0109751517713
82769,0.0120814025835
82780,0.0659545193384
82785,0.0576148386564
82787,0.0141400799942
82788,0.0327656763879
82792,0.0163612978343
82798,0.0189242264272
82800,0.00421952288302
82802,0.0138377622657
82803,0.0131895402795
82804,0.0911618769813
82806,0.0186153240008
82808,0.0708176952551
82809,0.0520350675604
82810,0.0207665606528
82812,0.0143519320832
82813,0.00104299835267
82817,0.0109457652154
82818,0.0169156466798
82822,0.0301614389552
82825,0.0137302942642
82828,0.00785337052717
82829,0.0119694656021
82830,0.0146013101552
82831,0.012114006352
82832,0.0127298975331
82834,0.0210431332756
82836,0.0702973155094
82839,0.0138601296288
82842,0.0119809482567
82843,0.0693188755816
82845,0.0121177065129
82852,0.148742913526
82853,0.0141662172342
82854,0.0110311143063
82855,0.0143268232184
82860,0.0194839401898
82865,0.0133831643573
82866,0.0600830530019
82870,0.0122990215545
82871,0.188593202442
82873,0.0289715293099
82874,0.0567371374096
82876,0.0132301071738
82879,0.0674789213396
82880,9.78209055438e-05
82881,0.0576148386564
82882,0.0104822106498
82885,0.0131808536099
82887,0.014736781203
82888,0.0576148386564
82889,0.0178731631414
82895,0.0146846498743
82898,0.0143054584009
82900,0.0133112191952
82901,0.0673409172787
82904,0.0553712707086
82906,0.0315964849005
82908,0.202631769038
82909,0.0140044661631
82911,0.00943794507372
82914,0.0856835939095
82916,0.00544526079353
82918,0.0126651688506
82919,0.0117246542379
82923,0.0099097477382
82927,0.0613978084782
82929,0.011110546436
82930,0.0138187561322
82931,0.0642431957097
82933,0.000909273298909
82934,0.0641887995316
82936,0.0161402961648
82937,0.0253746312222
82938,0.141486528223
82939,0.0151739173211
82940,0.00901844625856
82941,0.00881119609883
82942,0.0859125615295
82944,0.0196291386008
82945,0.017059099529
82947,0.0112254214716
82948,0.0350113101563
82949,0.0195270642195
82953,0.284233106326
82956,0.0356424360866
82957,0.0252840646442
82958,0.00119944178221
82959,0.00273345409997
82962,0.0490599210619
82964,0.0449806681455
82966,0.011110546436
82967,0.0568105713427
82968,0.0110857834304
82969,0.027210193259
82970,0.0817972437519
82972,0.0252178322445
82977,0.0135613008063
82978,0.0146511496391
82980,0.00180079231812
82981,0.0809663581031
82982,0.014262883608
82985,0.0125515597816
82988,0.0503769726231
82989,0.00178564371829
82990,0.0179324774939
82991,0.0749538051916
82992,0.0316796876906
82999,0.00386026810536
83001,0.0622364030506
83003,0.116106221937
83004,0.0800359417019
83005,0.0127084892
83007,0.0118641817791
83008,0.0768363989975
83011,0.0599741182529
83014,0.0490609777908
83016,0.397956051652
83017,0.0281950880252
83021,0.0185738824494
83022,0.0294728146702
83023,0.0118007190706
83024,0.0912241392541
83025,0.0771969393336
83027,0.0132789602723
83034,0.019650397262
83037,0.0146375735142
83039,0.0736739506288
83041,0.0588892318498
83047,0.601767136708
83048,0.00510031428734
83049,0.0149109943693
83052,0.101199597816
83053,0.00568909697069
83056,0.0607614394052
83057,0.107238642486
83059,0.0131087474563
83061,0.101562891743
83062,0.0965962994698
83066,0.014377365274
83067,0.0175223449894
83069,0.0483871880871
83070,0.118085184248
83073,0.0145823410392
83074,0.0409152510211
83077,0.0107237319626
83078,0.0118914476656
83079,0.0171019111162
83085,0.0189810652763
83088,0.0110311143063
83092,0.0120774974345
83093,0.0677617841837
83094,0.0864160037639
83098,0.000284942957998
83099,0.0129720819283
83101,0.0130141430195
83102,0.0252563064333
83104,0.413215761345
83105,0.0256927807007
83106,0.0141789381277
83107,0.0133475802324
83108,0.0117245993609
83110,0.0504139708965
83111,0.0102188907097
83114,0.0166598321804
83115,0.0032516093812
83116,0.00798112087854
83117,0.0124796713244
83118,0.0116170167436
83119,0.013149993607
83123,0.0107973394974
83127,0.0112142731717
83131,0.0101075706711
83133,0.0120548439469
83135,0.0379554540019
83136,0.0156244898062
83141,0.0313129903431
83142,0.0953998522542
83144,0.0219875783132
83150,0.0392243219871
83154,0.0567561882856
83156,0.0889499970619
83161,0.0091486919463
83162,0.0692876766424
83166,0.11369173604
83169,0.0620218771206
83170,0.0997978069838
83171,0.0139268959018
83172,0.0092377601554
83173,0.0850811795572
83174,2.60849336959e-06
83176,0.0530788102809
83177,0.0119789909104
83178,0.0138778916583
83179,0.328367589856
83183,0.117730707283
83184,0.000411507651814
83185,0.0112142731717
83188,0.0152210021813
83189,0.0792090611927
83190,0.0989628402864
83191,0.0332308966599
83192,0.0251803730953
83193,0.167414018471
83195,0.0126662297543
83200,0.0133705979157
83202,0.107761087131
83205,0.00219996322999
83207,0.0292414438251
83208,0.0134471184786
83209,0.071723544462
83212,0.088140126833
83219,0.0711099750599
83221,0.0129415205049
83222,0.0125494191832
83223,0.0191267603279
83224,0.0141902885909
83226,0.0160433323364
83228,0.0581204166933
83229,0.0635347091167
83232,0.072348838298
83233,0.0098800908039
83236,0.0126821898924
83237,0.0555162408457
83240,0.0227380966162
83241,0.0973934678548
83242,0.0097833591156
83244,0.0105879264354
83245,0.0591621813009
83247,0.154924300677
83249,0.0383257335396
83250,0.0160442155567
83253,0.0131428585411
83254,0.0485821769439
83256,0.0112142731717
83257,0.0110311143063
83259,0.0574924535687
83260,0.0243789069031
83261,0.0193495805539
83263,0.0666017386953
83266,0.0366068484333
83267,0.0278796030224
83268,0.0574924535687
83269,0.0220851705046
83275,0.0252551462141
83276,0.197016904985
83278,0.0120921559538
83280,0.0194793908698
83282,0.0145197306553
83283,0.0140788882739
83286,0.012472020299
83287,0.0112142731717
83289,0.0139997438076
83290,0.0105986693987
83291,0.0486815829315
83293,0.010683514493
83295,0.0137160550273
83297,0.0197674777969
83301,0.0256579645163
83302,0.0426267866174
83303,0.0703563990445
83305,0.00421104964292
83307,0.00686373411124
83310,0.0642060108119
83311,0.103349494292
83312,0.0140667552043
83314,0.33186807007
83315,0.107438276663
83317,0.0421344027988
83318,0.21837647573
83321,0.0370778747436
83323,0.0138333198339
83325,0.0117306530985
83326,0.0124486742638
83327,0.00119389948818
83329,0.0028047209245
83330,0.0581574622868
83331,0.0239803331499
83334,0.00313215083642
83335,0.012642455112
83337,0.12697238843
83339,0.218665599036
83340,0.0610557013335
83341,0.0649430245094
83342,0.0140934492091
83345,0.0105205300178
83346,0.0137817996551
83350,0.0118868374477
83351,0.144579688811
83355,0.0259900881061
83356,0.0120417184215
83357,0.0148935088304
83358,0.015499174921
83360,0.0158990566413
83362,0.0185915705504
83363,0.0190632890034
83365,0.0129338978912
83366,0.0526187731735
83367,0.0175076808001
83369,0.0283152466407
83370,0.0018174113037
83371,0.0115495672667
83372,0.0359120010273
83373,0.103164095763
83376,0.0572763618686
83378,0.0651874813758
83379,0.00657758578684
83380,0.0443291137658
83381,0.0094336185848
83382,0.0447192768957
83383,0.133072706234
83384,0.0749687164922
83385,0.0119253514164
83386,0.261048473905
83388,0.0261539846002
83389,0.0147185911065
83390,0.0140268447455
83393,0.0119255516315
83395,0.0655175740257
83397,0.00432639598591
83399,0.016412404612
83400,0.0363128584874
83402,0.0104912236873
83406,0.0120108215975
83408,0.0216528396863
83412,0.0610991298906
83413,0.00255520121231
83415,0.0492662132782
83420,0.0642128794874
83422,0.0692255002618
83423,0.060067831083
83426,0.021320087344
83429,0.0112239729174
83430,0.0129995390537
83431,0.035049530986
83433,0.0792034078135
83436,0.0576148386564
83438,0.0159368661064
83439,0.00465780180949
83441,0.0180789746639
83442,0.00342114658736
83444,0.0108661609917
83445,0.0130695511152
83446,0.0100621815914
83447,0.0669878747971
83449,0.0662671698915
83450,0.0576148386564
83451,0.0667421417134
83453,0.0120227290865
83454,0.0153060010819
83455,0.319433229672
83456,0.0110689796986
83457,0.0144980299067
83458,0.0563466677367
83459,0.0168440426106
83464,0.0370726330771
83466,0.0553883126357
83468,0.0110791517677
83473,0.361882820592
83474,0.0134674532
83477,0.0440401196336
83478,0.0791041563272
83479,0.0122069116358
83481,0.0728006527007
83484,0.0254022438727
83486,0.0738097099594
83487,0.0381323294308
83488,0.133658057545
83489,0.102548456505
83490,0.0525375639948
83491,0.0523375740766
83492,0.0306934311487
83493,0.0113276728765
83494,0.0602965536547
83498,0.0427903701451
83502,0.0262133998692
83505,0.224691607593
83511,0.0576148386564
83515,0.0744504911737
83516,0.0180640023023
83518,0.213437930663
83520,0.0119180880902
83522,0.0153721952736
83523,0.0210322042728
83525,0.0180399066205
83528,0.0103831027357
83529,0.0141484948749
83531,0.0230964856023
83532,0.00967288585928
83534,0.0401650140838
83538,0.0536882573758
83540,0.0232182545369
83541,0.084879674418
83542,0.0174526327379
83543,0.0130929576373
83545,0.0681134904568
83546,0.0717941519391
83548,0.0132095386459
83550,0.00364046587826
83551,0.0100047297264
83552,0.0409645353027
83554,0.0576148386564
83555,0.0300955064887
83556,0.0176702036945
83558,0.01608210422
83559,0.0197291227232
83561,0.0298585232067
83562,0.0123481723792
83563,0.0186580741599
83564,0.128580023617
83565,0.0130955859065
83566,0.0226216989655
83568,0.0522280862124
83569,0.0148324802266
83570,0.0225664971645
83571,0.0120471286067
83572,0.00972648400037
83576,0.0547881170784
83580,0.0258429813001
83583,0.00919628976631
83589,0.00634065238814
83592,0.0260827710782
83594,0.0102186119472
83598,0.0260376331757
83600,0.00656168006582
83603,0.0169434330373
83605,0.0120697477728
83606,0.0120057249067
83607,0.144579688811
83615,0.0111094424634
83616,0.0112487513199
83617,0.0576148386564
83618,0.0110311143063
83624,0.0574924535687
83625,0.0662163303688
83626,0.0267922341653
83629,0.0127759766951
83631,0.034943727464
83632,0.0168969175106
83638,0.0121603422801
83640,0.0128944309895
83643,0.0201066258261
83645,0.0460528135286
83646,0.0363434467733
83647,0.016512922181
83648,0.0607040248267
83651,0.091691000283
83652,0.0809714661172
83653,0.0323448668888
83656,0.0110311143063
83657,0.00402275610367
83659,0.0201748047222
83660,0.0507614859618
83662,0.057721939454
83667,0.0251810875563
83670,0.0127195200887
83672,0.0124534887411
83674,0.0549839052375
83676,0.0541613060965
83677,0.060350102739
83678,0.061824999488
83680,0.0142673625437
83682,0.0130400738166
83685,0.0110311143063
83688,0.0281332756065
83691,0.046235440047
83693,0.016399965926
83695,0.0138288485599
83697,0.0130800330385
83700,0.0891330135094
83703,0.00395760183913
83704,0.0375092534505
83708,0.0770890247907
83709,0.130922297736
83710,0.0156010431224
83711,0.0143349333666
83712,0.105810056235
83718,0.0751248715895
83719,0.0107229026345
83720,0.0426625577247
83721,0.011110546436
83722,0.0212120247527
83725,0.0580691453867
83727,0.011110546436
83728,0.00162303189529
83730,0.0130404806745
83731,0.0116839484086
83737,0.00375414640231
83741,0.00680612616236
83742,0.0770509186555
83743,0.0105879264354
83744,0.0112388960074
83747,0.0154009680397
83748,0.0991526370241
83754,0.0198261296127
83755,0.0789281695447
83756,0.0128352059847
83758,0.0540407296975
83760,0.144046376164
83761,0.217767122588
83762,0.061890745435
83763,0.0639106676686
83767,0.0264014013964
83769,0.0066205163554
83770,0.118085184248
83771,0.0215220359229
83775,0.0118849457951
83777,0.112621991571
83782,0.0655332987762
83783,0.0362397801076
83785,0.129547053442
83786,0.0105692321647
83787,0.0310877775074
83789,0.0182097137827
83791,0.0305629677719
83795,0.0180659635984
83796,0.0972210317183
83801,2.61813933829e-08
83802,0.0145358765036
83807,0.018591467931
83808,0.0413625178699
83811,0.0780286801292
83813,0.0175435285866
83815,0.0166727055698
83817,0.0024658887702
83819,0.0121050959207
83822,0.00206369364926
83823,0.086492348091
83826,0.016793795589
83827,0.011631430784
83828,0.0120057249067
83829,0.0132171905863
83830,0.000320463213001
83831,2.17773005797e-12
83832,0.0152331503422
83834,0.0946993696671
83835,0.0226654441069
83836,0.00919808197182
83837,0.021283275695
83838,0.0206512920105
83839,0.0405728599249
83841,0.0115233604199
83849,0.00149083280031
83850,0.0121522667717
83852,0.00924851961901
83853,0.0138364189061
83854,0.247534047503
83859,0.0576148386564
83861,0.00970571683417
83865,0.13207119286
83867,0.0219774869502
83868,0.0126501044025
83869,0.0178391224087
83870,0.0264457968662
83871,0.0147256871781
83875,0.0347469824655
83877,0.0412603311925
83882,0.341052051842
83883,0.0109283175879
83884,0.0180568009429
83885,0.0896648141847
83886,0.0656214428522
83888,0.0104539404969
83890,0.0519792313873
83891,0.0161051064553
83892,0.0160875318753
83895,0.00416622836754
83896,0.00319014813844
83897,0.0236310721354
83898,0.0277219713562
83900,0.00830132277092
83901,0.0979373736806
83902,0.0149121023035
83903,0.0692255002618
83904,0.010831494786
83908,0.149782423588
83914,0.0163697784346
83917,0.0152238401935
83920,0.0141181177733
83921,0.0281892228377
83922,0.118085184248
83923,0.0615433132233
83924,0.0681394530855
83927,0.0608501026067
83932,0.00299905272555
83934,0.0131023593817
83939,0.122289527958
83940,0.0141097807724
83942,0.0211789853867
83943,0.0681959963589
83944,0.356970207204
83949,0.0158994631553
83950,0.0698025724301
83953,0.108028300145
83956,0.0115495672667
83957,0.00917493985064
83958,0.0112142731717
83960,0.0631245353306
83961,0.0202264050196
83963,0.0214331906212
83964,0.0162518596279
83966,0.0166649096578
83968,0.0576148386564
83969,0.0015715526593
83970,0.00829223926402
83971,0.0245091342453
83972,0.0119554883709
83973,0.0113653496886
83974,0.00347795102369
83975,0.0416153781103
83978,0.0134836563006
83979,0.0119931026253
83980,0.0124047380393
83981,0.0440221583509
83983,0.0563957327285
83984,0.00933865506281
83985,0.0460624501107
83986,0.0048913976055
83989,0.0135334482283
83990,0.0722950600288
83991,0.0118351337835
83992,0.0197732569973
83994,0.0010526165393
83995,0.0383842306557
83996,0.000768292717014
83997,0.233256765992
83999,0.0274786974336
84004,0.0957330544405
84005,0.032110779413
84006,0.0154026550439
84008,0.0740029981537
84011,0.0110611830479
84012,0.0088721226995
84014,0.0677873066085
84016,0.00802910156587
84020,0.0300711703708
84022,0.0130361954982
84023,0.0635644336035
84024,0.0168552809434
84025,0.0699487727432
84030,0.0159832710859
84032,0.0129484202789
84033,0.0542600591894
84034,0.0692255002618
84035,0.0228556466077
84036,0.0462814454439
84037,0.023168915485
84039,0.187132247303
84040,0.01936724881
84041,0.0169960173284
84042,0.00388622217888
84043,0.0576148386564
84044,7.22959716646e-05
84045,0.0657381005416
84049,0.0109332936607
84050,0.0186523420198
84052,0.0704368987208
84054,0.00647022509272
84056,0.0126256289755
84057,0.0354221392652
84060,0.0130484086729
84061,0.0153607045192
84063,0.106358077221
84064,0.011099556748
84069,0.011625642345
84072,0.0133147025853
84073,0.117330921379
84077,0.0732076352626
84078,0.0633199022319
84079,0.0119135849755
84081,0.0107694693058
84085,0.020788950865
84086,0.00165975104515
84088,0.0155355811467
84094,0.019475536032
84096,0.0123744322473
84097,0.0214654548228
84098,0.0172705999977
84100,0.0231917744211
84102,0.0870616210313
84111,0.0263693286734
84113,0.0350851278301
84116,0.0115495672667
84119,0.0270440799843
84120,0.0765563735399
84121,0.0110968110058
84122,0.0199130986822
84124,0.0633457665909
84128,0.0577862987352
84130,0.0124796713244
84134,0.012349697973
84135,0.0160528335776
84136,0.0334093733126
84138,0.0514423187573
84139,0.0627103277291
84140,0.0403241561042
