ID,TARGET
92831,0.0106862042927
92833,0.00866835482762
92835,0.0121572456737
92836,0.0591184866255
92839,0.011755299445
92840,0.0301279812567
92841,0.0211399361257
92843,0.0128779027984
92844,0.00856519100235
92848,0.0103590527961
92854,0.0579074659895
92855,0.122316749006
92856,0.0150886274763
92863,0.0326808223758
92864,0.0137268249985
92866,0.0229386024064
92868,0.114134185083
92869,0.00989258716336
92873,0.083276113032
92874,0.0538831561921
92875,0.0651773932896
92877,0.013598216181
92878,0.0618900624258
92879,0.0100244816542
92880,0.0667060617276
92884,0.0116331813281
92885,0.036667612551
92886,4.18189585103e-05
92888,0.0122372407597
92893,0.00634872400969
92894,0.0186743032344
92896,0.0139827229505
92897,0.0357244640102
92898,0.0211877715419
92900,0.00998641376417
92904,0.0849503262148
92906,0.190823298415
92907,0.208783909474
92909,0.00940701759677
92911,0.0698444780238
92912,0.01565220174
92914,0.0281105152396
92918,0.0101048342026
92920,0.0696775721145
92922,0.0108968279577
92924,0.0121149057217
92926,0.0295477406743
92928,0.0119958151533
92929,0.0877803713953
92930,0.159493242937
92931,0.048698832856
92933,0.0632708121388
92939,0.0127875885873
92943,0.0139501627225
92945,0.0214768578414
92947,0.00217662898766
92949,0.10458173678
92953,0.0140132312043
92957,1.2891366242e-08
92958,0.0120615785472
92961,0.0121207950476
92965,0.000137877366038
92966,0.033559279345
92971,0.0162216257893
92972,0.0128738598415
92973,0.0121839729773
92978,0.0589313487294
92984,1.80600547841e-06
92985,0.0190800335276
92990,0.0282193893051
92993,0.0176775703015
92994,0.0124483995304
93002,0.0106450936655
93003,0.0174586256756
93005,0.012771263641
93008,0.0124671432879
93011,0.0328088151082
93012,0.0150895269864
93013,0.0790100764693
93017,0.0124622366641
93018,0.0491883466248
93019,0.0936558069863
93023,0.0182556486313
93024,0.00262503871061
93025,0.0193295678257
93026,0.0688610810103
93027,0.011223856189
93028,0.0140935553891
93029,0.0126620160012
93032,0.00992434754582
93033,0.0158929665179
93034,0.0224731959761
93037,0.0071993394948
93040,0.149897493071
93042,0.0396074019889
93051,0.0100839063574
93054,0.0144612716269
93058,0.0112394655869
93059,0.10766121494
93060,0.0746721991719
93066,0.0386626710895
93070,0.0105992118672
93073,0.00382242637405
93074,0.0117333180836
93075,0.163074672834
93079,0.0579074659895
93080,0.0525219366399
93082,0.0613914750815
93083,0.0124046703042
93084,0.073318594392
93086,0.0118738787471
93087,0.001529499601
93089,0.0955899943207
93090,0.0148720648446
93092,0.00902269025591
93093,4.49862753559e-05
93094,0.0395286211335
93095,0.00949723591004
93098,0.0124043417091
93100,0.0622779841214
93108,0.0126191198035
93109,0.0619663198043
93110,0.0103110558236
93111,0.0099398651586
93112,0.0195919283851
93113,0.0826383056005
93119,0.0190402392227
93122,0.036960217721
93123,0.144640570659
93124,0.0133065086462
93126,0.0118895758272
93131,0.0848522015341
93135,0.0233063464448
93136,0.0117375488741
93139,0.0573333072562
93143,0.141352437023
93144,0.0457096596748
93145,1.69939487854e-05
93146,0.120991992201
93148,0.0122903855601
93151,0.063873065533
93152,0.0130138959498
93157,0.101467481584
93159,0.0368834559532
93162,0.0229455587632
93164,0.0924286591181
93167,0.123346455292
93169,0.0100316833668
93171,0.0136452282672
93173,0.015336924582
93175,0.0248005255678
93177,0.043293340909
93179,1.7842809519e-05
93184,0.205951400387
93185,0.0129019721338
93191,0.0140791196917
93192,0.0350621441023
93193,0.0381972974946
93194,0.0159907584318
93195,0.0416516127027
93196,0.0383458060709
93197,0.0354194276699
93198,0.0139671669067
93199,0.0733222984304
93200,0.0616096744305
93202,0.0245819474348
93203,0.00998744144359
93204,0.0174295222541
93206,0.0103276716306
93207,0.0520718348815
93208,0.0109191902284
93209,0.0524616745811
93212,0.0126476069246
93213,0.00884160502114
93214,0.050188288372
93215,0.0352101872262
93216,0.0269129728297
93218,0.0149981463345
93219,0.0114436581526
93223,0.102564028305
93229,1.39064987338e-05
93230,0.0139849518693
93231,0.0120442497643
93232,0.0574227454514
93233,0.0144928956613
93234,0.0104692603288
93239,0.0753475572729
93240,0.000465061780491
93241,0.0105345468103
93243,0.033758616181
93244,0.0497184996516
93246,1.20247610516e-06
93247,0.0104444993739
93248,0.206622227257
93251,0.0408348001829
93252,0.0110656485554
93253,0.0300121106912
93259,0.0136511216749
93262,0.0178651669486
93265,0.0452741286082
93268,0.0390690821889
93269,0.0015098266227
93272,0.0616764595824
93274,0.0128221806425
93275,0.0997084864643
93277,0.0360370823979
93279,0.0114929406955
93280,0.0583565606948
93281,0.0121871114146
93289,0.00817874913304
93291,0.0430262994092
93293,0.0284960826354
93297,0.0207912059005
93298,0.0108743730965
93299,0.0114199183557
93302,0.052100617079
93303,0.0771214097444
93304,0.0146714379117
93305,0.0117814744172
93306,0.0147690328285
93308,0.060931077972
93313,0.0135405776786
93315,0.0608290878665
93316,0.111834611595
93318,0.0169267210453
93319,0.0248544059153
93321,0.0104233831856
93325,2.13996143826e-05
93327,8.53806552066e-05
93329,0.0489126218266
93331,0.199783839403
93332,0.0786296395331
93333,0.0185817568627
93336,0.0225619310387
93337,0.149527606678
93341,0.147739819626
93344,0.00936751072055
93345,0.0554791591527
93347,0.0378341347545
93349,0.0584606120112
93352,0.0120970893379
93356,0.0599102251135
93360,0.0110911441974
93361,0.0775843159296
93362,0.010762294059
93363,0.0507786046306
93365,0.0111623695476
93366,0.0104766614685
93367,0.0181873037589
93368,0.0112000186611
93372,0.0668221733604
93373,0.0253269164304
93374,0.00203152772752
93375,0.00709730054457
93378,0.0628841806127
93379,0.0557530773665
93380,0.0122557115976
93381,0.0646560380455
93384,0.140597753518
93386,0.00244969720407
93387,0.0904081500076
93388,0.0121312636255
93389,0.159874194843
93392,0.0302706862996
93393,0.0739975237922
93400,0.0271226379633
93401,0.0136644260957
93403,0.0126976930727
93405,0.0579074659895
93406,0.0543617622012
93410,0.0192279667818
93411,0.0130217764076
93413,9.74749006197e-05
93419,0.0527442967331
93420,0.0103330332011
93421,0.0484852030468
93422,0.0168150487586
93423,0.00902489004213
93426,0.00174775674777
93430,0.0453418688874
93431,0.0177120212457
93436,0.0169287673873
93441,0.0144391478147
93443,0.01134905999
93446,0.0251177882215
93447,0.0110631290957
93448,0.0146583280824
93454,0.0228756507502
93455,0.0527893258825
93457,0.0108093826338
93458,0.0723943675213
93460,0.00127179583857
93462,0.0680867062809
93463,0.0129688563574
93465,0.000767613712966
93466,0.00279978946365
93468,0.0585187740974
93471,0.0805562018258
93473,0.048671653761
93477,0.067915506468
93483,0.00228044253351
93484,0.0162770183546
93485,0.0246830100565
93488,0.204878318667
93489,0.00752819915781
93491,0.0138522055222
93492,0.00995865490362
93493,0.0588931632437
93495,0.013703215304
93497,0.00824893885565
93499,0.0544257182159
93501,0.144628794999
93503,0.0306447975486
93504,0.0346604163988
93509,0.00809373132567
93512,0.00682051719438
93515,0.0832219145768
93521,0.0175063033147
93523,0.019538187524
93527,0.00434394260816
93528,0.0123440279954
93531,0.0623939674662
93533,0.0155202702878
93536,0.0192044987252
93538,0.0372449958902
93539,0.0148385597461
93541,0.0107644785292
93543,0.0122308899383
93545,0.114648023777
93546,0.010999705678
93548,0.126245646667
93551,0.0285879843809
93552,0.0224328224542
93555,0.0199595638064
93557,0.000453002192035
93559,1.2797318733e-08
93561,0.0472229079124
93563,0.00918961693115
93565,0.0017600908772
93568,0.0188024947305
93570,0.012744761635
93573,0.0278006967937
93575,0.0527362555381
93577,0.0151844734109
93579,0.012707114175
93580,0.0573419317096
93583,0.0138801106512
93585,0.0122900837095
93586,0.0535394190637
93587,0.0106102035754
93588,0.00757014351803
93591,0.0155793689511
93592,0.0214676018837
93594,0.0295322395698
93599,0.0222890790167
93603,0.0121736646284
93607,0.0102449735348
93610,0.0127667363509
93612,0.0135113862052
93613,0.117915216475
93615,0.0116460747992
93617,0.0585714359462
93618,0.137701576887
93619,0.0202728831578
93623,0.0561693904599
93624,0.0112975693419
93627,0.041721073571
93631,0.100649381475
93632,0.0759533711122
93633,0.0139397703565
93635,0.0787410455009
93637,0.0268248002233
93638,0.045816583241
93639,0.0116724865498
93641,0.0758706354501
93643,0.0150015941213
93644,0.0132339933278
93652,0.019301055494
93653,0.0691280475477
93661,0.0179827100198
93663,0.00794252798955
93664,0.0239107519461
93665,0.0882573793796
93666,0.00296572386313
93667,0.071895138305
93671,0.021821498495
93677,0.0579074659895
93679,0.0067223931465
93680,0.0114926786929
93682,0.119147541903
93683,0.0369941667329
93684,0.282520519435
93685,0.00154744782891
93691,0.169471535997
93692,0.00357930856148
93694,0.0623514083797
93696,0.058325351815
93698,0.024264000832
93699,0.0221184563318
93700,0.0350587021531
93705,0.011613375435
93707,0.013365082055
93716,0.01196178052
93718,0.0154888557546
93719,0.0131111439187
93722,0.00597240229639
93724,0.0281718603448
93725,0.0196802695689
93731,0.0137736955763
93734,0.0785951270162
93736,0.00497689055184
93737,0.01329571889
93740,0.0105252959071
93743,0.0579074659895
93744,0.0125929172295
93746,0.00322943712799
93748,0.00707781873746
93753,0.015639447907
93758,0.0115215665055
93759,0.0828313267317
93760,0.0254643926331
93768,0.0114305685652
93769,0.0138770160859
93773,0.0602316994021
93775,0.0172775606393
93776,0.201851442897
93779,0.011686695456
93786,0.106639369009
93788,0.0128987448088
93789,6.33345270883e-07
93791,0.0105354296433
93793,0.00152982672308
93794,0.0214026390822
93796,0.0129691931042
93798,0.0992407324692
93799,0.0207692675718
93800,0.0376687166919
93802,0.0128406906409
93805,0.0118109514106
93806,0.0688531555157
93812,0.0407157883238
93814,0.0133906271564
93817,0.0636380403847
93821,0.024601538925
93822,0.0555922441194
93829,0.0435921165294
93833,0.0552554972975
93834,0.012616440136
93836,0.00801210330554
93837,0.106767588528
93846,0.0148519290677
93847,0.0801062031084
93849,0.0139680288906
93851,0.188268873126
93852,0.0106016800562
93853,0.191276138352
93855,0.00914012071935
93858,0.153068797783
93859,0.00979175722903
93860,0.0101471562984
93863,0.0348927242298
93865,0.0114934647184
93866,0.00797066636097
93869,0.0181127312243
93871,0.0788546491104
93872,0.0463741662206
93873,0.0644704580274
93876,4.135842245e-05
93877,0.0179984189386
93878,0.0522870470258
93880,0.0615900846961
93881,0.0890907700261
93882,0.00156264079146
93886,0.0190417078928
93887,0.149374101225
93888,0.0131754563136
93889,0.0705844026981
93890,0.0593479946487
93891,0.0103150800059
93894,0.00955797064837
93899,0.0133996121861
93901,0.00913534561884
93902,0.0675405095795
93903,0.0370280443005
93907,0.0106444749498
93910,0.0118057069163
93914,0.0110157560943
93917,0.112657384651
93921,0.0204992785981
93925,0.0281298403267
93926,0.000253369883096
93927,0.0178078089108
93928,0.0117318602921
93929,0.0165725591423
93930,0.0170869756776
93933,0.0230611922084
93935,0.0104146749396
93936,0.0189418823235
93939,0.067599310803
93941,0.00979169428025
93942,0.0248337271074
93943,0.00881385721602
93949,0.0143892704692
93950,4.25740712077e-05
93952,0.0764096759931
93954,0.000868891262602
93956,0.0579074659895
93957,0.0403211542296
93960,0.0340963363899
93961,0.0274092574987
93963,0.00339010970412
93966,0.0156906677374
93969,0.000113200314963
93976,0.0702763898107
93977,0.00383216314295
93978,0.0362758046518
93980,0.0137636243236
93981,0.00860365284011
93982,0.0114138033534
93983,0.0162020269139
93985,0.0775775831068
93987,0.0267916493632
93988,0.0105387228643
93990,0.0579074659895
93992,0.00930148082185
93993,0.012570829258
93995,0.00903063160575
93997,0.0106221619149
93999,0.0124287065853
94000,0.0695722830109
94001,0.209530330233
94002,0.0867344719531
94008,0.0502014792372
94009,0.105461565612
94010,0.067284937168
94011,0.0170864595293
94015,0.0383022606623
94018,0.259694839592
94021,0.063755913133
94023,0.0314294981549
94024,0.00604744525197
94025,0.00627454124067
94028,0.0324561537494
94030,0.015290533101
94031,0.032164763607
94032,0.0695542226203
94034,1.14954687747e-05
94035,0.00916905031406
94036,0.0187044535584
94040,0.0122794634915
94041,0.0480207513307
94045,0.0525702618764
94046,0.0148101880163
94048,0.0147894735868
94049,0.0632406320427
94050,0.00982240852594
94051,0.0285204917195
94052,0.0112387676064
94054,0.00777819433563
94056,0.0123736064898
94059,0.119841699772
94060,0.0133580479125
94062,0.0112078115823
94069,0.0149299254633
94071,0.0121236876703
94072,0.185388735713
94075,0.00993160359681
94076,0.0205230093029
94078,5.30493035437e-19
94079,0.0938981218829
94084,0.0238431452087
94085,0.0100839063574
94086,0.00590007446804
94089,0.0102459368645
94094,0.0114795918524
94096,0.0149221921574
94097,0.0429333811908
94099,0.01303667809
94101,0.0146744056303
94102,0.0108360917573
94103,0.0704543620129
94104,0.00985562447485
94109,0.0127060837174
94110,0.0126726268506
94111,0.0131826956113
94116,0.00568870483905
94120,0.00890140364026
94121,0.0236247092635
94124,0.0214524144295
94126,0.0654686985089
94128,0.175054950402
94129,0.0559648118551
94130,0.0422771962495
94132,0.0159135621799
94134,0.0140995973842
94136,0.155741528969
94138,0.00407010964401
94139,0.0114948203176
94140,0.0716081311354
94141,0.0106387605342
94142,0.0207969051863
94145,0.0570798982276
94149,0.0111944705781
94151,0.0643433136317
94152,0.00914005109826
94155,0.0579074659895
94156,0.031216879121
94159,0.0152233196414
94160,0.0124875565237
94161,0.0331083872731
94162,0.0166694211848
94163,0.0166119879313
94164,0.0115394968684
94165,0.141900881492
94167,0.0769212056904
94169,0.010301522911
94170,0.0471303877738
94171,0.0122482964115
94172,0.0158503495536
94173,0.0189413243107
94175,0.003824570117
94176,2.19565737291e-05
94177,0.0393988607192
94178,0.0463925005072
94179,0.0104890529201
94181,0.00382603347423
94182,0.0131022125315
94184,0.0612185682259
94185,0.0547206699769
94186,0.0780347656203
94189,0.0810110974393
94191,0.0492717511914
94195,0.0133757997769
94197,0.0132124172067
94198,0.0509687301878
94204,0.0599647488293
94206,0.0103024512769
94207,0.0132076757733
94208,0.0159743775989
94209,0.0648049248783
94210,0.0408274710736
94211,0.000206197503755
94213,0.056160906916
94214,0.180647672828
94215,0.00162840780382
94217,0.0136322620808
94219,0.0125257317917
94222,0.0387884348181
94226,0.0709390678913
94228,0.0200561839514
94230,0.0467694340468
94231,0.0207142937435
94232,0.0734362721841
94233,0.0114266255471
94240,0.225687770462
94242,0.0538628504102
94248,0.131150844572
94253,0.0242297528606
94254,0.0012844896201
94255,0.0727223793741
94256,0.0702525823233
94257,0.0129174990842
94260,0.0141737634864
94262,0.108336201019
94263,0.0144857558534
94264,0.0114904461591
94266,0.0137365684662
94267,0.00759801563362
94268,0.0108093004365
94270,0.119142980916
94272,0.0168357665577
94273,0.000815189505078
94276,0.00407449765476
94280,0.00662487298065
94283,0.0127562980591
94284,0.0713364933994
94288,0.0650742929037
94290,0.0163221592245
94291,0.0153858152118
94292,0.00988202517267
94293,0.00286799619256
94296,0.0263894897135
94298,0.0486053731174
94304,0.0352277027291
94305,0.0135555186064
94308,0.0112334298014
94309,0.0134852336973
94313,0.00394738228449
94314,0.00913965319501
94316,0.117622349517
94317,0.0255780332748
94320,0.0808028900858
94325,0.00437185230786
94326,0.0124278827365
94329,0.0150628812541
94333,0.00997872250104
94336,0.0480062321574
94337,0.0150064967208
94341,0.0117114750877
94342,9.63829944019e-11
94343,0.0681886917625
94347,0.0335069414613
94351,0.0176165160881
94352,0.105050260339
94354,0.0228889875073
94357,0.14534822837
94359,0.0177298856747
94360,0.0717250914923
94361,0.0384846220165
94363,0.015438946863
94364,0.0124652419835
94365,0.0489470721544
94366,0.0101995458023
94367,0.0625326527209
94368,0.00201102957657
94370,0.0252578013086
94371,0.0853792544059
94372,0.0112136504527
94373,0.0997084864643
94378,0.176777944924
94379,0.0164569009667
94380,0.0287180729047
94381,0.0221241034852
94382,0.00302435920736
94383,0.25964999467
94384,0.0546060310584
94385,0.268825856559
94388,0.0178771708583
94391,0.0187907702834
94393,0.208218313011
94394,0.00953131219626
94398,0.0688632536126
94399,0.0116356093438
94400,0.073419676037
94401,0.0106787278089
94402,0.0143335166227
94404,0.128495192486
94406,0.0182031405142
94407,0.0215040941436
94413,0.00950265939391
94414,0.0135722421727
94415,0.0540131483053
94422,0.00987302114648
94426,0.0125873165047
94429,0.183426560174
94432,0.0189854228007
94435,0.0506109718252
94438,0.0101400000376
94439,0.0362250592858
94440,0.0362521405505
94441,0.0641725329034
94443,0.000247402274546
94444,0.0106541381486
94446,0.0281167644545
94447,0.019133104129
94448,0.0548617146168
94449,0.00316840823
94451,0.012925102275
94455,0.0655284923064
