ID,TARGET
77689,0.00406497195325
77690,0.00556511039398
77691,0.00259776676768
77693,0.0156816960347
77694,0.0384200916501
77695,0.0165422774445
77697,0.0885743364743
77698,0.0120114965897
77699,0.0725762293245
77701,0.0859282702081
77702,0.0025519739684
77705,-0.00125912816251
77709,0.0591752369389
77710,0.00681780809718
77711,0.0382319214869
77713,0.0187852461124
77714,0.0463426268055
77719,0.0143778570374
77720,0.00659987833301
77721,0.0538017732752
77722,0.126307148819
77724,0.0284499713778
77725,0.0740336839346
77726,0.123418983036
77728,0.00570655522516
77729,0.0713038011783
77730,-0.0246412019324
77731,0.0117215620135
77735,0.00938363125716
77737,0.0090302707321
77738,0.0684416670749
77740,0.0723929330185
77742,0.00752618316816
77744,0.0135986108705
77745,0.0361435211768
77748,0.097825453505
77750,0.0103816411415
77754,0.00648198032704
77755,0.00714591729621
77756,0.143369840835
77759,0.0491060919867
77763,0.00237837036968
77764,0.0166899007621
77766,0.00701214916399
77768,0.00955868004742
77769,0.0506140197481
77770,0.0388885760856
77772,0.00678902390527
77773,0.0114620443647
77775,0.00812379754013
77779,0.103137063776
77780,-0.074506240947
77781,0.0488855137856
77783,-0.00188149681786
77786,0.0367785284625
77787,0.0342623423284
77789,0.0361495690642
77790,0.11616787003
77791,0.0534406937847
77794,-0.00455362819043
77796,0.0285687225636
77800,0.193055560355
77801,0.0714340648443
77802,0.00792814561628
77803,0.0301962852598
77804,0.0583415668528
77805,0.00737793240508
77807,0.117541554344
77808,0.0678311165222
77809,0.0121136731856
77814,0.00929111055051
77815,0.0747818019432
77816,0.0270789585016
77817,0.0703038925925
77818,0.0868112117289
77820,0.0094112143087
77821,0.00679204759177
77823,0.0758064646857
77825,0.0972333008114
77826,0.00451708312991
77827,0.0513279961411
77828,0.0118263675666
77829,0.000534247694514
77830,0.0548483004396
77831,0.031871114874
77833,0.00482206874522
77834,0.00262646197516
77836,0.0745215808367
77838,0.122881101311
77844,0.0192709764651
77847,0.118218610616
77848,0.0746204999448
77856,0.0137344144247
77860,0.0827043315228
77861,0.171015848385
77862,0.0392633895499
77864,0.0816303562872
77866,0.0492075815315
77868,0.00759550542663
77869,0.0262759277852
77870,0.0116914204203
77871,0.0192758364601
77877,0.0118319940158
77878,0.119222418209
77879,0.000884849016356
77880,0.0211636573564
77881,0.0100424090592
77882,0.0114669303305
77883,0.0524569938181
77886,0.027004068753
77889,0.0139091881549
77890,0.0140008169553
77893,0.0829027301182
77896,0.00970949149763
77897,0.0707158028553
77898,0.0276667469529
77900,0.0755881937939
77905,0.0148980377616
77906,0.0146564668295
77912,0.0015402304491
77913,0.0703038925925
77914,0.0759371649553
77915,0.0396444625198
77916,0.00539168457188
77918,0.0258759785291
77920,0.114923183573
77924,0.0703038925925
77925,0.101114044215
77926,0.0102219045044
77928,0.0876533579813
77930,0.00401707454842
77933,0.00494759571448
77934,0.115518526655
77936,0.0369482159189
77938,0.0283957011391
77940,0.0126680916528
77942,0.167947280213
77944,0.00308370073006
77945,0.0161441507326
77947,0.0284728176409
77948,-0.00550493778104
77949,0.0966450575564
77950,0.0229909134881
77953,0.0451331722186
77955,0.0801462740403
77957,0.035735699907
77960,0.0905464933914
77962,0.0595066255267
77964,0.0264808338497
77968,0.0433026508247
77969,0.0431787592245
77970,0.00703017792058
77971,0.0125811581347
77972,0.00965562815842
77973,0.00795330746077
77974,0.172263887566
77975,0.0185885304257
77977,0.075555442445
77978,0.00794794137782
77980,0.0623875578085
77982,0.0429490676489
77984,0.00748646137062
77985,0.0628040642458
77986,0.00637807022754
77987,0.0394688116443
77988,0.071032685399
77989,0.00999112301991
77992,0.0708715258207
77994,0.0737700997987
77996,0.000679341838546
77998,-0.00289070603699
78001,0.105981284223
78003,0.00408297078171
78005,0.0777977989368
78007,0.0827126177978
78008,0.0741644385489
78010,0.00550244296384
78012,0.0270679775741
78014,0.0197006577292
78018,0.0704673681149
78019,-0.00282641583957
78020,0.0330851546909
78021,0.000965508038981
78022,0.00949034395563
78023,0.00174692805534
78029,0.000985886002457
78031,0.124485189036
78032,0.0479123997037
78034,-0.0160552270487
78041,0.00732361759496
78043,0.00869711692282
78045,0.0173644439343
78046,0.00174692805534
78047,0.0111088467787
78049,0.0843372607758
78050,0.0619600517815
78051,0.0288352768164
78052,0.124762498277
78055,0.0120523135859
78056,0.0724024839235
78057,0.0710183798489
78061,0.11913216639
78062,0.101398683871
78063,0.0488288905838
78065,0.00675474294093
78066,0.0739790981751
78068,0.0038428572574
78069,0.0410118900543
78070,0.117454346545
78071,0.011284292034
78074,0.0358297128733
78075,0.0838469951845
78076,-0.00233980066386
78077,0.0171185696582
78078,0.00359682905495
78080,0.0514038094116
78083,0.0753140255433
78084,0.0697963299735
78086,0.0565463809325
78091,0.0663875591482
78093,0.0118599981855
78094,0.0782115335121
78095,0.018372103571
78105,0.0129767493591
78107,0.0286017567829
78109,0.0026528248583
78112,0.0903724722783
78115,0.0132373292937
78116,0.0104852885082
78117,0.00972241241399
78118,0.0458186953505
78121,0.100775907076
78125,0.0712849709436
78126,0.0187787982439
78128,0.0496084952982
78131,0.0120004194859
78132,0.00808983244674
78135,0.0698693660544
78137,0.130189969536
78139,0.00758236741023
78140,0.00886841918958
78142,0.00798100179414
78145,0.0713041522429
78146,0.117808921392
78151,0.00652919664768
78152,0.122609687843
78153,0.0313096901158
78156,0.00747372063959
78159,0.0744012874836
78162,0.102763750708
78166,0.0496991338028
78168,0.0100623997426
78170,0.0138002524335
78172,0.00272498659764
78173,0.0188049786223
78174,0.028509280108
78180,0.0708865646464
78181,0.126446910872
78183,0.015878371014
78184,0.119686678847
78185,0.0115641657701
78188,0.0203562888522
78189,0.00910857518126
78190,0.00654147718453
78191,0.0707311969672
78192,0.00174692805534
78193,0.0368385632648
78194,0.0496651940514
78195,0.00551336149879
78197,0.0703038925925
78199,0.0710920340094
78200,0.00925795787233
78201,0.025737511332
78202,0.0480524689725
78205,0.0196730183302
78206,-0.00900694101033
78208,0.00714811595676
78212,0.0327326241651
78215,0.119124219112
78220,0.0232998213966
78221,0.0753780747767
78224,-0.0118174099885
78225,0.0282110960738
78227,0.00720672729041
78229,0.0572383608164
78230,0.0469055532099
78234,0.0204966461432
78235,-0.00076464572799
78236,0.0528593311404
78239,0.0516345584566
78240,0.0102533066224
78244,0.0044108042944
78246,0.119125586403
78249,0.0737375028809
78250,0.0705529553582
78251,0.0748414148022
78252,0.0364025293648
78253,0.032662740231
78254,0.0663781663966
78255,0.103396132409
78256,-0.00435240971758
78258,0.169282201712
78260,0.102786861758
78261,0.00177124834146
78262,0.0328515083337
78264,0.0699550028568
78268,0.0714100909539
78271,0.0714314445406
78275,0.00170482853025
78276,0.00174692805534
78278,0.11725146846
78279,0.0702360496376
78281,0.0807260386167
78282,0.0597633076171
78283,0.0715505453302
78284,0.0127559649135
78286,0.0261064948494
78287,0.0706781185756
78290,0.0165173367386
78292,0.0914882125064
78293,0.00270323329366
78294,0.0133033096696
78295,0.00925795787233
78296,0.0145262977143
78303,0.00220294478261
78304,0.0164500052435
78305,0.0475989906445
78306,0.00603931846459
78308,0.0322863381799
78314,0.00449068763329
78316,0.00277092795085
78318,0.005175522585
78319,0.0422770132423
78322,0.0280375040898
78324,0.00816368811512
78329,0.0393701794158
78330,0.0159484533664
78331,0.00781333019392
78332,0.0746204999448
78333,0.011678404332
78336,0.151727626883
78339,0.0701043085531
78340,0.00424148733568
78341,0.0230606813887
78343,0.00441056347177
78347,0.0442475784722
78350,0.0948496558093
78351,-0.00185801193773
78355,0.0690671283687
78356,0.0579513126548
78362,0.0653324427262
78364,0.0326772631482
78367,0.0292381705788
78368,0.0613861012127
78372,0.0301180605616
78374,0.00177164881668
78376,0.00357093520743
78378,0.147653805016
78379,0.00802766503144
78381,0.0896461990904
78383,0.00576488084033
78384,0.126848481704
78387,0.0532574732298
78389,0.0089327704452
78391,0.0627073978065
78393,0.135053068753
78397,0.0784945577136
78400,0.00528045684047
78401,0.0305153737315
78402,0.0829156096535
78403,0.00440942766404
78404,0.0306620653851
78405,0.00435271909688
78415,0.0212470540558
78417,0.0451762063165
78420,0.00174692805534
78424,0.0157242135956
78425,0.0054745865092
78426,0.117247828949
78427,0.0193249204972
78430,0.00866025989333
78431,0.00174692805534
78432,0.00596086580458
78435,0.0708473321727
78436,0.0292953915055
78437,0.0426490932972
78438,0.0601950900526
78440,0.0858691711762
78443,0.0557497372816
78445,0.0690202921644
78448,0.050964602206
78450,0.00905118052947
78455,0.0901681073213
78459,0.0483415768853
78461,0.0458472605083
78462,0.0813211382554
78463,0.045392697445
78464,0.0513749127772
78466,0.0124453027413
78469,0.00795817408737
78474,0.0907501933962
78475,0.0721195534177
78476,0.0920371242494
78477,0.0725095786586
78479,0.0449427165815
78482,0.00173828294873
78485,0.0710142934388
78486,0.00446170794582
78487,0.029388712178
78491,0.013761140549
78492,0.0806133288236
78493,0.0368670873851
78496,0.0355982820657
78498,0.0187897979256
78501,0.0114620443647
78503,0.00288720710292
78505,0.00209718738877
78507,0.21449471152
78508,0.00809878045105
78509,-0.03732691642
78510,0.0553985758449
78512,0.00140807530564
78513,0.0046799715375
78514,0.00471938169678
78515,0.00292323976652
78516,0.109395844254
78517,0.00873605292729
78518,-0.00542067366121
78519,0.0121030708648
78520,0.00540532467707
78521,0.100351651372
78523,0.008530337969
78524,0.0861370364891
78526,0.00714543701251
78527,0.00226129200897
78529,0.0100023217172
78530,0.103765927161
78533,0.0287912383965
78536,0.00299827213146
78538,0.00822400170398
78539,0.00859725797005
78540,0.11900993761
78541,0.00223271517002
78542,0.00252031168441
78544,0.0325038295488
78546,0.0210480321064
78547,0.00739426128558
78548,0.127921260867
78549,0.0893660047814
78552,0.00837709085971
78554,0.0736181018232
78555,0.0116366791499
78556,0.00281593408059
78557,0.0154984359914
78558,0.0087748686739
78559,0.0780419101563
78560,0.00884123646345
78561,0.0716609918649
78562,0.0048002214924
78563,0.0667422589903
78564,0.0868043143624
78565,0.0121006017033
78566,0.0698997175191
78568,0.00902319446675
78569,0.0490564528048
78571,0.0158153702635
78572,0.00398285973611
78573,0.0190394284647
78575,0.0180514288592
78577,0.0448513515865
78579,0.0546357881729
78581,0.0125091137783
78582,0.0427381493247
78584,0.0131901013662
78587,0.0132885276898
78588,0.1209937592
78595,0.0235734772211
78596,0.138767214587
78598,-0.00865201216336
78600,0.0260896100681
78605,0.119125586403
78606,-0.00118113468702
78610,0.00557575508098
78614,0.00714543701251
78619,0.0481501967964
78620,0.0544453329838
78621,0.0800341397635
78622,0.105253105464
78623,0.0259138048803
78626,0.0764064934125
78627,0.0560898986181
78629,0.0647899564234
78631,0.00426696410786
78632,0.0106967299629
78633,0.00664466215414
78634,0.0387944468292
78635,0.00568878300745
78639,0.0331524199032
78643,0.0130339499125
78644,0.016993507699
78645,-0.00680969620084
78646,0.0107423908538
78650,0.11044821325
78651,0.00800953603609
78652,0.108746191605
78654,0.00999052852018
78656,0.0566835663363
78658,0.108048599656
78660,-0.0234202024683
78662,0.047498259839
78663,0.019626982576
78665,0.0823627180468
78666,0.00598876945969
78667,0.0462450370554
78668,0.00786182020805
78669,0.0723172588685
78671,0.0738716417477
78672,-0.000897269612506
78675,0.0881944021466
78676,0.00714543701251
78678,0.0133325701021
78679,0.0223744035974
78682,0.00256824875635
78683,-0.000592038293256
78686,0.124424331974
78687,0.00770921075449
78690,0.0774850274884
78691,0.0708228346247
78694,0.071333927282
78695,0.0433282159994
78697,0.0360202223331
78698,0.0666808757953
78699,0.0046363166328
78700,0.00226276701435
78703,0.0117131183503
78705,0.038278285837
78706,0.028869529172
78708,0.0388550817995
78709,0.0150581794758
78712,0.00821533004878
78715,0.00672894797325
78717,0.101713471721
78718,-0.00228528949989
78720,0.00268882342844
78722,0.0464858868453
78727,-0.00447854718302
78729,0.0141230288272
78731,0.00312018586787
78732,0.0595727122569
78734,0.0442747028144
78736,0.0704214744503
78737,0.0381074182028
78738,0.0166818254798
78739,0.00174692805534
78741,0.106189770325
78743,0.00989175682605
78744,0.103748656027
78745,-0.0169572986643
78750,0.084151723705
78751,0.0247723209668
78755,0.0106568887311
78756,0.0403201399253
78757,0.0705537749539
78759,0.124709095224
78760,0.0719756413912
78762,0.00678281501004
78765,0.00450689490675
78767,0.0711586415152
78770,0.0703038925925
78772,0.00301233004699
78775,0.0155520787943
78777,0.076282582455
78780,0.039817268479
78781,0.0173255831259
78783,0.102163130738
78784,0.00493523824291
78793,0.0488503892102
78795,0.0110998107918
78796,0.0743889640509
78797,0.0310209080496
78802,0.00794129286183
78806,0.0785522613482
78807,0.0766269717897
78808,0.037978392879
78811,0.0108418283861
78813,0.0055382327595
78815,0.0695517610781
78819,0.00775258208827
78820,0.0867782098232
78822,0.00398921809378
78825,0.0076879853331
78826,0.00178991633967
78827,0.0149016643246
78830,0.0765028807951
78831,0.0169925921651
78832,0.0756595105871
78835,0.0676386383114
78836,0.0132927859556
78839,0.0721816500468
78840,0.0187854035978
78841,0.0130572931033
78844,0.0971305468198
78846,0.00227165041785
78847,0.0315453878696
78848,0.00547362594179
78849,0.0728669479111
78854,0.11851917698
78857,0.0699883317493
78860,0.0129595445764
78863,0.00134596576176
78866,0.0132460867319
78867,0.00238676980525
78868,0.019455942986
78869,0.00812714030506
78872,0.00544371815301
78874,0.0268693069959
78877,0.00291067334008
78878,0.00478500364178
78879,0.000543975676745
78881,0.00715999505911
78884,0.0658863701924
78885,0.0433661083537
78886,0.000252989414504
78890,0.00536666219454
78892,0.0753348464406
78893,0.0628974574097
78896,0.0390052018766
78897,0.00780131938912
78898,0.109327646499
78899,0.0100279863121
78900,0.0228453903159
78901,0.0706747103729
78903,0.11506705959
78907,0.0141212552072
78910,0.00805757657514
78911,0.0213461566711
78913,0.0141750250492
78915,0.0456030449944
78920,0.00138255395972
78923,0.0134899588443
78924,0.0150694139861
78925,0.00905069783602
78927,0.00547611799636
78928,0.0446442886716
78931,0.00762618761571
78937,0.0402640459236
78943,0.00550244296384
78945,0.00790013063498
78947,0.0423815639629
78948,0.0317777489152
78951,0.0293914397511
78960,0.0642219887249
78961,0.0935887399941
78963,0.00271262705845
78971,0.0851500287824
78974,-0.035886637783
78975,0.0088563203421
78976,0.00261060279209
78978,-0.0344780386527
78982,0.0506633325265
78984,0.00362468550959
78985,0.0124489790599
78986,0.000524712768479
78987,0.0156721120848
78988,0.0172737439288
78989,0.00414180009791
78991,0.0405425934478
78993,0.0203714334165
78994,0.0703075321042
78996,0.0111357153266
78997,0.00901818887179
78998,0.0849766134299
79000,0.0385929785234
79002,0.0821679678154
79006,0.0193352698149
79007,0.00650940207925
79008,0.00454218957107
79010,0.00212696692717
79012,0.0101055973211
79013,0.0381355752007
79014,0.0705164072609
79020,0.0130171122925
79021,0.00244088652344
79023,0.00711758055787
79026,0.00816900107813
79027,0.0703038925925
79028,0.00174692805534
79032,0.0551368926628
79033,0.00174692805534
79034,0.0028633754153
79038,0.0705866213521
79039,0.0772827756016
79042,0.119889319707
79044,0.00253479404892
79045,0.0811428210011
79049,0.0451552272254
79050,0.029655256675
79051,0.00550244296384
79054,0.0765958044586
79056,0.0952996781736
79057,0.0791115023599
79058,0.0221420140279
79059,0.0196445108605
79061,-0.0214678344875
79062,0.00173828294873
79063,0.057272114023
79065,-0.0335047861772
79066,0.0117234950534
79067,0.0947147394977
79068,0.0016159985746
79069,0.00764779557917
79070,0.00174692805534
79072,0.0691639523499
79073,0.0705116262856
79075,0.00168983543918
79081,0.0799338185356
79082,0.0927768698674
79084,0.0140632092292
79092,0.160630892754
79094,0.100274550735
79097,0.0130134727808
79098,0.00913790665745
79099,0.0356622946954
79100,0.00820912724616
79101,0.109530693256
79102,0.0113007958333
79107,0.0223780431091
79108,0.112451358942
79109,0.00618265269683
79110,0.00193772745285
79114,0.0579769894847
79116,-0.0110507955967
79120,0.00837448051471
79127,0.0947147394977
79130,0.00362832502124
79132,0.0061751344214
79134,0.0252490728015
79136,0.0796926798638
79137,0.00970996542741
79138,0.00249798031714
79140,0.00374721194567
79146,0.0492726389076
79147,0.00284309731708
79148,0.00221464571646
79149,0.0716482895131
79150,-0.0103325196716
79151,0.0977431283961
